,returns,cummulative_returns,annualised_returns,std_dev,sharpe_ratio
621,0.03276049425756988,0.9736406241537683,-0.04603837318277637,0.018583906352203715,-4.091624857642462
622,-0.0038272163033916673,0.9699142908833626,-0.04603837318277637,0.018583906352203715,-4.091624857642462
623,0.021573850640598247,0.990839076929062,-0.04603837318277637,0.018583906352203715,-4.091624857642462
624,0.024517306939172423,1.0151317827054582,-0.04603837318277637,0.018583906352203715,-4.091624857642462
625,0.0,1.0151317827054582,-0.04603837318277637,0.018583906352203715,-4.091624857642462
626,-0.029789682993503486,0.9848913287020326,-0.04603837318277637,0.018583906352203715,-4.091624857642462
627,0.013023992677925422,0.9977185461556001,-0.04603837318277637,0.018583906352203715,-4.091624857642462
628,-0.0180277837116376,0.9797318920004174,-0.04603837318277637,0.018583906352203715,-4.091624857642462
629,0.016164231896844905,0.9955685054994468,-0.04603837318277637,0.018583906352203715,-4.091624857642462
630,0.018930450459221593,1.0144150657715654,-0.04603837318277637,0.018583906352203715,-4.091624857642462
631,0.009607187844301368,1.024160741860522,-0.04603837318277637,0.018583906352203715,-4.091624857642462
632,0.023999567230439167,1.0487401564395802,-0.04603837318277637,0.018583906352203715,-4.091624857642462
633,0.004714640328817188,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
634,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
635,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
636,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
637,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
638,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
639,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
640,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
641,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
642,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
643,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
644,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
645,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
646,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
647,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
648,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
649,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
650,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
651,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
652,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
653,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
654,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
655,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
656,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
657,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
658,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
659,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
660,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
661,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
662,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
663,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
664,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
665,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
666,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
667,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
668,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
669,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
670,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
671,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
672,0.0,1.0536845890755804,-0.04603837318277637,0.018583906352203715,-4.091624857642462
673,-0.013611191197138162,1.0393426866721946,-0.04603837318277637,0.018583906352203715,-4.091624857642462
674,-0.008214999511375609,1.0308044870090307,-0.04603837318277637,0.018583906352203715,-4.091624857642462
675,0.009253786967519773,1.0403433321369757,-0.04603837318277637,0.018583906352203715,-4.091624857642462
676,-0.009617825198753205,1.0303374918217938,-0.04603837318277637,0.018583906352203715,-4.091624857642462
677,0.018839722933326142,1.0497487646955346,-0.04603837318277637,0.018583906352203715,-4.091624857642462
678,0.038508074604072684,1.0901725684419634,-0.04603837318277637,0.018583906352203715,-4.091624857642462
679,-0.05867957800714241,1.0262017021708265,-0.04603837318277637,0.018583906352203715,-4.091624857642462
680,0.00955530501067603,1.0360073724375436,-0.04603837318277637,0.018583906352203715,-4.091624857642462
681,-0.018929730671020217,1.0163960319041097,-0.04603837318277637,0.018583906352203715,-4.091624857642462
682,-0.010960194648221622,1.0052561335547605,-0.04603837318277637,0.018583906352203715,-4.091624857642462
683,0.025082829744579316,1.0304708020024087,-0.04603837318277637,0.018583906352203715,-4.091624857642462
684,0.015665578165186878,1.0466137228981203,-0.04603837318277637,0.018583906352203715,-4.091624857642462
685,-0.020267741268355732,1.0254012267545105,-0.04603837318277637,0.018583906352203715,-4.091624857642462
686,-0.006375176214519773,1.0188641132433658,-0.04603837318277637,0.018583906352203715,-4.091624857642462
687,-0.015123803429144655,1.0034550126736634,-0.04603837318277637,0.018583906352203715,-4.091624857642462
688,0.002260408716343365,1.0057232311307693,-0.04603837318277637,0.018583906352203715,-4.091624857642462
689,0.00656618878538473,1.012326999732221,-0.04603837318277637,0.018583906352203715,-4.091624857642462
690,-0.012651649777639218,0.9995193930711608,-0.04603837318277637,0.018583906352203715,-4.091624857642462
691,-0.04911902292173276,0.9504239770921821,-0.04603837318277637,0.018583906352203715,-4.091624857642462
692,-0.030039314831281527,0.9218738920211114,-0.04603837318277637,0.018583906352203715,-4.091624857642462
693,0.030752598220590732,0.9502239094324888,-0.04603837318277637,0.018583906352203715,-4.091624857642462
694,0.025623055879889778,0.9745715497622848,-0.04603837318277637,0.018583906352203715,-4.091624857642462
695,0.0020532983468553034,0.9765726359143039,-0.04603837318277637,0.018583906352203715,-4.091624857642462
696,-0.00662568065383029,0.9701021774934664,-0.04603837318277637,0.018583906352203715,-4.091624857642462
697,-0.036718762286018114,0.9344812262449352,-0.04603837318277637,0.018583906352203715,-4.091624857642462
698,0.0023557012462427362,0.9366825848341909,-0.04603837318277637,0.018583906352203715,-4.091624857642462
699,-0.010255026784228738,0.9270768798383956,-0.04603837318277637,0.018583906352203715,-4.091624857642462
700,-0.004605014226110038,0.922807677618042,-0.04603837318277637,0.018583906352203715,-4.091624857642462
701,0.033613039791709154,0.953826048805912,-0.04603837318277637,0.018583906352203715,-4.091624857642462
702,-0.032240096293054465,0.9230746051455858,-0.04603837318277637,0.018583906352203715,-4.091624857642462
703,0.02912264795229591,0.9499569819049453,-0.04603837318277637,0.018583906352203715,-4.091624857642462
704,0.009409415300226653,0.9588955216650388,-0.04603837318277637,0.018583906352203715,-4.091624857642462
705,0.0007652766223529284,0.959629341991048,-0.04603837318277637,0.018583906352203715,-4.091624857642462
706,-0.0032670366036136045,0.9564941978048616,-0.04603837318277637,0.018583906352203715,-4.091624857642462
707,0.027059059785985218,0.9823760314882113,-0.04603837318277637,0.018583906352203715,-4.091624857642462
708,0.01480275088987848,0.9969178991625187,-0.04603837318277637,0.018583906352203715,-4.091624857642462
709,0.019337665717600983,1.0161959642444165,-0.04603837318277637,0.018583906352203715,-4.091624857642462
710,-0.019627245758310097,0.9962508363155884,-0.04603837318277637,0.018583906352203715,-4.091624857642462
711,-0.030465323046195203,0.9658997327521919,-0.04603837318277637,0.018583906352203715,-4.091624857642462
712,0.07555252479713848,1.0388758962625013,-0.04603837318277637,0.018583906352203715,-4.091624857642462
713,-0.01541031608794663,1.0228664903249474,-0.04603837318277637,0.018583906352203715,-4.091624857642462
714,-0.017542797185913228,1.00492255093691,-0.04603837318277637,0.018583906352203715,-4.091624857642462
715,-0.03730498912201019,0.9674339261057459,-0.04603837318277637,0.018583906352203715,-4.091624857642462
716,-0.04240507595119847,0.9264098169914656,-0.04603837318277637,0.018583906352203715,-4.091624857642462
717,-0.0019472891301609563,0.9246058292247638,-0.04603837318277637,0.018583906352203715,-4.091624857642462
718,0.0039022876647887283,0.9282139071469393,-0.04603837318277637,0.018583906352203715,-4.091624857642462
719,0.004175131373238772,0.932089322151745,-0.04603837318277637,0.018583906352203715,-4.091624857642462
720,-0.033190006451412346,0.901153271536236,-0.04603837318277637,0.018583906352203715,-4.091624857642462
721,0.0889744571534401,0.9813328946832193,-0.04603837318277637,0.018583906352203715,-4.091624857642462
722,0.019268747691556287,1.0002419506322948,-0.04603837318277637,0.018583906352203715,-4.091624857642462
723,-0.009485560482335065,0.9907540951126034,-0.04603837318277637,0.018583906352203715,-4.091624857642462
724,0.011869400935927032,1.0025137526964065,-0.04603837318277637,0.018583906352203715,-4.091624857642462
725,-0.008331114514831484,0.9941616958199994,-0.04603837318277637,0.018583906352203715,-4.091624857642462
726,0.012971391936393406,1.0070573568246302,-0.04603837318277637,0.018583906352203715,-4.091624857642462
727,0.0037818651650229906,1.0108659119615853,-0.04603837318277637,0.018583906352203715,-4.091624857642462
728,-0.021680330442568563,0.9889500049571297,-0.04603837318277637,0.018583906352203715,-4.091624857642462
729,0.014661177495197686,1.0034491765136828,-0.04603837318277637,0.018583906352203715,-4.091624857642462
730,0.0059262990028041695,1.0093959163678206,-0.04603837318277637,0.018583906352203715,-4.091624857642462
731,-0.019593622251257603,0.9896181940805475,-0.04603837318277637,0.018583906352203715,-4.091624857642462
732,-0.026264161484899518,0.9636267020228214,-0.04603837318277637,0.018583906352203715,-4.091624857642462
733,-0.021148284392764727,0.9432476504799808,-0.04603837318277637,0.018583906352203715,-4.091624857642462
734,0.048593783192308004,0.9890836223040589,-0.04603837318277637,0.018583906352203715,-4.091624857642462
735,0.0018915994372301626,0.9909545723273828,-0.04603837318277637,0.018583906352203715,-4.091624857642462
736,-0.00337133842621129,0.9876137290990658,-0.04603837318277637,0.018583906352203715,-4.091624857642462
737,-0.007983123711929219,0.9797294865200682,-0.04603837318277637,0.018583906352203715,-4.091624857642462
738,-0.02537005994532182,0.9548736907168547,-0.04603837318277637,0.018583906352203715,-4.091624857642462
739,-0.013784852842511408,0.9417108974071371,-0.04603837318277637,0.018583906352203715,-4.091624857642462
740,0.012132771377662666,0.9531364604292314,-0.04603837318277637,0.018583906352203715,-4.091624857642462
741,-0.0034348502104524226,0.9498625794575362,-0.04603837318277637,0.018583906352203715,-4.091624857642462
742,0.01638985540506077,0.9654306897895232,-0.04603837318277637,0.018583906352203715,-4.091624857642462
743,0.006782536725792987,0.9719787588992282,-0.04603837318277637,0.018583906352203715,-4.091624857642462
744,-0.015535834167016094,0.9568782580871077,-0.04603837318277637,0.018583906352203715,-4.091624857642462
745,-0.046854440391292496,0.9120442627818415,-0.04603837318277637,0.018583906352203715,-4.091624857642462
746,-0.014578690091302415,0.8987478521251946,-0.04603837318277637,0.018583906352203715,-4.091624857642462
747,-0.01590957275498628,0.8844491577834211,-0.04603837318277637,0.018583906352203715,-4.091624857642462
748,-0.0005288171790567286,0.883981445874783,-0.04603837318277637,0.018583906352203715,-4.091624857642462
749,0.02380947968501612,0.9050285841522698,-0.04603837318277637,0.018583906352203715,-4.091624857642462
750,-0.023772564273511265,0.8835137339661451,-0.04603837318277637,0.018583906352203715,-4.091624857642462
751,-0.0027981193671117177,0.8810415570760252,-0.04603837318277637,0.018583906352203715,-4.091624857642462
752,-0.013878428075280613,0.8688140851948123,-0.04603837318277637,0.018583906352203715,-4.091624857642462
753,-0.03068513924376126,0.8421544040136684,-0.04603837318277637,0.018583906352203715,-4.091624857642462
754,0.02832427119733749,0.8660078137429836,-0.04603837318277637,0.018583906352203715,-4.091624857642462
755,0.002468894962009527,0.8681458960713946,-0.04603837318277637,0.018583906352203715,-4.091624857642462
